bar_time,cash,position_value,total_equity,gross_realized_pnl,gross_unrealized_pnl,cum_fees,cum_slippage,active_positions_count,active_symbols,bar_fee,bar_slippage,bar_friction
2023-12-12 20:00:00,5.021380503254477,339111.4198554888,339116.44123599207,135497.16368041464,215754.74834531074,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-13 00:00:00,5.021380503254477,324884.15631010244,324889.1776906057,135497.16368041464,201527.4847999244,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-13 04:00:00,5.021380503254477,322451.60487632046,322456.6262568237,135497.16368041464,199094.9333661424,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-13 08:00:00,5.021380503254477,324557.8583498367,324562.87973034,135497.16368041464,201201.1868396587,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-13 12:00:00,5.021380503254477,334877.871460177,334882.89284068026,135497.16368041464,211521.199949999,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-13 16:00:00,5.021380503254477,347635.7355889218,347640.75696942507,135497.16368041464,224279.0640787438,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-13 20:00:00,5.021380503254477,348941.0504645896,348946.07184509287,135497.16368041464,225584.3789544116,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-14 00:00:00,5.021380503254477,346434.9888329469,346440.0102134502,135497.16368041464,223078.3173227689,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-14 04:00:00,5.021380503254477,353271.4022923954,353276.4236728987,135497.16368041464,229914.73078221738,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-14 08:00:00,5.021380503254477,362444.5942734001,362449.61565390334,135497.16368041464,239087.92276322207,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-14 12:00:00,5.021380503254477,353685.17092280416,353690.1923033074,135497.16368041464,230328.49941262614,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-14 16:00:00,5.021380503254477,361088.39028415934,361093.4116646626,135497.16368041464,237731.71877398132,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-14 20:00:00,5.021380503254477,371909.16101486905,371914.1823953723,135497.16368041464,248552.4895046911,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-15 00:00:00,5.021380503254477,365614.01917023293,365619.0405507362,135497.16368041464,242257.3476600549,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-15 04:00:00,5.021380503254477,375145.38506434497,375150.4064448482,135497.16368041464,251788.71355416698,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-15 08:00:00,5.021380503254477,386085.18863761646,386090.2100181197,135497.16368041464,262728.5171274384,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-15 12:00:00,5.021380503254477,371963.7593431629,371968.78072366613,135497.16368041464,248607.08783298486,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-15 16:00:00,5.021380503254477,375974.5358167772,375979.55719728046,135497.16368041464,252617.8643065992,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-15 20:00:00,5.021380503254477,356372.2133409138,356377.2347214171,135497.16368041464,233015.54183073578,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-16 00:00:00,5.021380503254477,364379.01035525475,364384.031735758,135497.16368041464,241022.3388450767,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-16 04:00:00,5.021380503254477,364871.1855330703,364876.20691357355,135497.16368041464,241514.51402289222,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-16 08:00:00,5.021380503254477,368439.9702121446,368444.99159264786,135497.16368041464,245083.2987019666,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-16 12:00:00,5.021380503254477,377160.71711002773,377165.738490531,135497.16368041464,253804.04559984975,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-16 16:00:00,5.021380503254477,363798.6364822489,363803.65786275215,135497.16368041464,240441.96497207085,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-16 20:00:00,5.021380503254477,361774.4869343493,361779.50831485254,135497.16368041464,238417.81542417125,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-17 00:00:00,5.021380503254477,360622.97121083306,360627.9925913363,135497.16368041464,237266.29970065504,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-17 04:00:00,5.021380503254477,355583.02801849286,355588.0493989961,135497.16368041464,232226.35650831484,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-17 08:00:00,5.021380503254477,358754.89517184335,358759.9165523466,135497.16368041464,235398.2236616653,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-17 12:00:00,5.021380503254477,357131.6181579446,357136.63953844784,135497.16368041464,233774.94664776654,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-17 16:00:00,5.021380503254477,361100.3343054048,361105.35568590806,135497.16368041464,237743.66279522682,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-17 20:00:00,5.021380503254477,348811.7776496684,348816.79903017165,135497.16368041464,225455.1061394904,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-18 00:00:00,5.021380503254477,344369.7654409709,344374.78682147415,135497.16368041464,221013.09393079285,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-18 04:00:00,5.021380503254477,339931.3944601272,339936.4158406305,135497.16368041464,216574.7229499492,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-18 08:00:00,5.021380503254477,339720.33122435794,339725.3526048612,135497.16368041464,216363.65971417993,22135.470789733077,13834.675737373778,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-18 12:00:00,40754.322603165856,306368.2129133273,347122.5355164932,145663.23465922743,213627.39718841037,22168.096331144337,13855.076901337794,1,SOLUSDT,32.6255414112602,20.401163964015723,53.026705375275924
2023-12-18 16:00:00,5.432531829617801,354408.025352916,354413.4578847456,145663.23465922743,220950.8926102769,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",32.57305361417821,20.3479845166039,52.92103813078211
2023-12-18 20:00:00,5.432531829617801,364260.3155312815,364265.74806311115,145663.23465922743,230803.18278864253,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-19 00:00:00,5.432531829617801,368275.9510902487,368281.38362207834,145663.23465922743,234818.81834760972,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-19 04:00:00,5.432531829617801,370387.26231140346,370392.6948432331,145663.23465922743,236930.12956876447,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-19 08:00:00,5.432531829617801,365485.2750357926,365490.70756762224,145663.23465922743,232028.14229315356,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-19 12:00:00,5.432531829617801,360482.01822036813,360487.45075219776,145663.23465922743,227024.88547772914,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-19 16:00:00,5.432531829617801,362760.03786707524,362765.4703989049,145663.23465922743,229302.90512443628,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-19 20:00:00,5.432531829617801,357325.55187705316,357330.9844088828,145663.23465922743,223868.41913441409,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-20 00:00:00,5.432531829617801,365800.1130358976,365805.54556772724,145663.23465922743,232342.98029325865,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-20 04:00:00,5.432531829617801,371356.90216616436,371362.334697994,145663.23465922743,237899.76942352531,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-20 08:00:00,5.432531829617801,375587.2081780337,375592.64070986334,145663.23465922743,242130.07543539468,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-20 12:00:00,5.432531829617801,391895.45372220816,391900.8862540378,145663.23465922743,258438.3209795691,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-20 16:00:00,5.432531829617801,392783.17533493636,392788.607866766,145663.23465922743,259326.04259229734,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-20 20:00:00,5.432531829617801,397676.91947505,397682.35200687964,145663.23465922743,264219.786732411,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-21 00:00:00,5.432531829617801,402715.3376283272,402720.7701601568,145663.23465922743,269258.2048856882,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-21 04:00:00,5.432531829617801,417932.8710095621,417938.30354139174,145663.23465922743,284475.73826692306,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-21 08:00:00,5.432531829617801,419428.1979816772,419433.6305135068,145663.23465922743,285971.06523903814,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-21 12:00:00,5.432531829617801,421163.54631645384,421168.97884828347,145663.23465922743,287706.41357381485,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-21 16:00:00,5.432531829617801,444370.88106406445,444376.3135958941,145663.23465922743,310913.74832142546,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-21 20:00:00,5.432531829617801,448759.4325704444,448764.86510227405,145663.23465922743,315302.29982780543,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-22 00:00:00,5.432531829617801,465961.49195034633,465966.92448217596,145663.23465922743,332504.3592077073,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-22 04:00:00,5.432531829617801,449134.1886787212,449139.62121055083,145663.23465922743,315677.0559360822,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-22 08:00:00,5.432531829617801,449885.908485334,449891.34101716365,145663.23465922743,316428.775742695,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-22 12:00:00,5.432531829617801,460971.3498859158,460976.78241774545,145663.23465922743,327514.2171432768,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-22 16:00:00,5.432531829617801,463388.0422788765,463393.47481070616,145663.23465922743,329930.90953623754,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-22 20:00:00,5.432531829617801,467949.0991665067,467954.53169833636,145663.23465922743,334491.96642386774,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-23 00:00:00,5.432531829617801,448910.4373963472,448915.8699281768,145663.23465922743,315453.3046537081,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-23 04:00:00,5.432531829617801,456172.85522451036,456178.28775634,145663.23465922743,322715.7224818713,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-23 08:00:00,5.432531829617801,458446.885452787,458452.3179846166,145663.23465922743,324989.752710148,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-23 12:00:00,5.432531829617801,462317.49339879665,462322.9259306263,145663.23465922743,328860.3606561576,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-23 16:00:00,5.432531829617801,488910.52175159694,488915.9542834266,145663.23465922743,355453.38900895795,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-23 20:00:00,5.432531829617801,510869.09789320023,510874.53042502987,145663.23465922743,377411.96515056124,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-24 00:00:00,5.432531829617801,547153.8878680397,547159.3203998692,145663.23465922743,413696.7551254006,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-24 04:00:00,5.432531829617801,539338.1832294748,539343.6157613044,145663.23465922743,405881.0504868357,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-24 08:00:00,5.432531829617801,521160.38320218073,521165.81573401036,145663.23465922743,387703.25045954174,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-24 12:00:00,5.432531829617801,535142.3501500655,535147.7826818951,145663.23465922743,401685.2174074264,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-24 16:00:00,5.432531829617801,542024.700663366,542030.1331951956,145663.23465922743,408567.5679207271,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-24 20:00:00,5.432531829617801,529830.4609126578,529835.8934444874,145663.23465922743,396373.32817001874,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-25 00:00:00,5.432531829617801,528238.9488970699,528244.3814288995,145663.23465922743,394781.81615443085,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-25 04:00:00,5.432531829617801,532220.9647018843,532226.3972337139,145663.23465922743,398763.8319592454,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-25 08:00:00,5.432531829617801,527075.596718081,527081.0292499106,145663.23465922743,393618.46397544205,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-25 12:00:00,5.432531829617801,576601.2338483309,576606.6663801605,145663.23465922743,443144.1011056918,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-25 16:00:00,5.432531829617801,568163.7153814316,568169.1479132612,145663.23465922743,434706.58263879264,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-25 20:00:00,5.432531829617801,566612.9402089183,566618.3727407479,145663.23465922743,433155.8074662793,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-26 00:00:00,5.432531829617801,559892.9310489809,559898.3635808105,145663.23465922743,426435.79830634187,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-26 04:00:00,5.432531829617801,533517.709389206,533523.1419210356,145663.23465922743,400060.5766465671,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-26 08:00:00,5.432531829617801,539604.492721592,539609.9252534215,145663.23465922743,406147.3599789529,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-26 12:00:00,5.432531829617801,520765.29046849767,520770.7230003273,145663.23465922743,387308.1577258586,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-26 16:00:00,5.432531829617801,503719.15232806164,503724.58485989127,145663.23465922743,370262.01958542265,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-26 20:00:00,5.432531829617801,529377.3828426877,529382.8153745172,145663.23465922743,395920.25010004867,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-27 00:00:00,5.432531829617801,511961.16115802893,511966.59368985856,145663.23465922743,378504.02841538994,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-27 04:00:00,5.432531829617801,524438.2052414808,524443.6377733104,145663.23465922743,390981.0724988418,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-27 08:00:00,5.432531829617801,531673.0148069647,531678.4473387942,145663.23465922743,398215.8820643257,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-27 12:00:00,5.432531829617801,511160.0560602832,511165.48859211284,145663.23465922743,377702.92331764416,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-27 16:00:00,5.432531829617801,516533.44452785974,516538.8770596894,145663.23465922743,383076.3117852207,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-27 20:00:00,5.432531829617801,507992.1467490858,507997.57928091544,145663.23465922743,374535.0140064468,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-28 00:00:00,5.432531829617801,498176.4339626803,498181.8664945099,145663.23465922743,364719.30122004123,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-28 04:00:00,5.432531829617801,503431.89493183355,503437.3274636632,145663.23465922743,369974.76218919456,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-28 08:00:00,5.432531829617801,499548.91536787746,499554.3478997071,145663.23465922743,366091.7826252384,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-28 12:00:00,5.432531829617801,476437.01035622234,476442.44288805197,145663.23465922743,342979.8776135833,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-28 16:00:00,5.432531829617801,482522.3980836277,482527.8306154573,145663.23465922743,349065.2653409887,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-28 20:00:00,5.432531829617801,485212.3058317149,485217.7383635445,145663.23465922743,351755.1730890759,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-29 00:00:00,5.432531829617801,498743.03487049363,498748.46740232327,145663.23465922743,365285.9021278546,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-29 04:00:00,5.432531829617801,499376.5473957144,499381.979927544,145663.23465922743,365919.4146530754,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-29 08:00:00,5.432531829617801,510689.61614197824,510695.0486738079,145663.23465922743,377232.48339933925,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-29 12:00:00,5.432531829617801,502997.6085937072,503003.04112553684,145663.23465922743,369540.47585106816,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-29 16:00:00,5.432531829617801,502196.7044973106,502202.13702914026,145663.23465922743,368739.57175467163,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-29 20:00:00,5.432531829617801,503292.25925698795,503297.6917888176,145663.23465922743,369835.1265143489,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-30 00:00:00,5.432531829617801,491922.1578784658,491927.5904102954,145663.23465922743,358465.0251358267,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-30 04:00:00,5.432531829617801,491400.75018707436,491406.182718904,145663.23465922743,357943.61744443537,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-30 08:00:00,5.432531829617801,485714.0326794959,485719.46521132556,145663.23465922743,352256.899936857,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-30 12:00:00,5.432531829617801,495279.07598117203,495284.50851300167,145663.23465922743,361821.943238533,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2023-12-30 16:00:00,5.432531829617801,490700.1955500594,490705.628081889,145663.23465922743,357243.0628074203,22200.669384758516,13875.424885854398,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
