entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2023-11-24 16:00:00,2023-11-24 20:00:00,BTCUSDT,38240.210549999996,37747.226945,0.0007124131286226912,3.0,-0.3512079923977387,0.02181171179913206,0.02151329603577456,0.013452536290503228,0.002690507258100871,0.0016369349809724665,-0.39886044247171865,-3.867527907740514,SIGNAL_EXIT,1
2023-11-24 20:00:00,2023-11-25 20:00:00,AVAXUSDT,21.026507999999996,21.1424235,1.238779352936908,3.0,0.14359372808536236,0.020854446737199935,0.02095263816227846,0.013101949826336093,0.007837756966031817,0.00476857979528896,0.08918030642456319,1.6538480854738704,SIGNAL_EXIT,6
2023-11-25 20:00:00,2023-11-26 00:00:00,BTCUSDT,37838.339714999995,37761.779665,0.0006954462341504191,3.0,-0.053243398458862765,0.021068479472618886,0.0210090299702737,0.013137212337587361,0.0,0.0,-0.09532090790175535,-0.6070037737647558,SIGNAL_EXIT,1
2023-11-26 00:00:00,2023-11-26 16:00:00,AVAXUSDT,21.388689,20.56515207364286,1.2169421373967655,3.0,-1.0021967873862196,0.02083970929365467,0.020021280096310774,0.03759629462251445,0.00512454334057778,0.003117830004154098,-1.0513001501209172,-11.551015488005916,STOP_LOSS,5
2023-11-26 20:00:00,2023-11-27 16:00:00,AVAXUSDT,20.8534215,20.017421689178573,1.0970583209940978,3.0,-0.9171405488111382,0.018316588933364467,0.017568223223168866,0.032989903398539334,0.004514285285058614,0.002746542115785908,-0.9602861883685161,-12.026800649784407,STOP_LOSS,6
2023-11-27 20:00:00,2023-11-28 16:00:00,AVAXUSDT,20.0170035,20.34982,0.9990938803362226,3.0,0.33251492842492025,0.016011902081280026,0.016265104502354938,0.01017077570182105,0.004036239367170305,0.0024556935841023985,0.2937459888900126,4.988006821300697,SIGNAL_EXIT,5
2023-11-28 16:00:00,2023-11-30 16:00:00,BTCUSDT,37531.9566,37601.040075,0.0005563098907509514,3.0,0.03843182042994577,0.016716892454616054,0.016734264396996316,0.01046414732178436,0.012682229401732994,0.007716011500027678,-0.01541757732342727,0.5521972307726647,SIGNAL_EXIT,12
2023-11-30 16:00:00,2023-11-30 20:00:00,NEARUSDT,1.8789389999999997,1.8720635,11.08773778501098,3.0,-0.07623374114083845,0.016679890269039824,0.016605559363911924,0.010383666435661626,0.0020756245133540558,0.0012628333794837967,-0.11285764866662804,-1.0977737968076013,SIGNAL_EXIT,1
2023-11-30 20:00:00,2023-12-01 00:00:00,BTCUSDT,37768.214669999994,37705.108015000005,0.0005426489188716439,3.0,-0.034244758109349675,0.016409031912239917,0.016368508880222645,0.010235435768020945,0.0,0.0,-0.06702229890181224,-0.5012679753442157,SIGNAL_EXIT,1
2023-12-01 00:00:00,2023-12-01 08:00:00,AVAXUSDT,21.419704499999998,22.2678605,0.9474442009785702,3.0,0.803580483725183,0.01624817839487557,0.01687804423913981,0.010554054676799596,0.002120190632949844,0.0012899479096204086,0.7670441225485972,11.879099452562519,SIGNAL_EXIT,2
2023-12-01 08:00:00,2023-12-05 04:00:00,BTCUSDT,38263.20204,41809.065010000006,0.0005904698266844595,3.0,2.0937250933427483,0.0180890842889922,0.019749593096235207,0.01234967052040572,0.02723027860316028,0.017202070477753694,2.011454066876607,27.801094374902526,SIGNAL_EXIT,23
2023-12-05 04:00:00,2023-12-05 12:00:00,NEARUSDT,2.257128,2.188905,12.681071249756583,3.0,-0.8651407238721396,0.02291657404949606,0.02220612821115875,0.013885773018481507,0.0027771546036966916,0.0016896522039374499,-0.9147302329404285,-9.06767361000347,SIGNAL_EXIT,2
2023-12-05 12:00:00,2023-12-06 04:00:00,BTCUSDT,41746.953044999995,43714.19197,0.0006199447804887899,3.0,1.2195795035281312,0.020721221490439028,0.02168030811606918,0.013556971058070919,0.005427642590860137,0.0033022390088129202,1.1684480923219498,14.136880285941874,SIGNAL_EXIT,4
2023-12-06 04:00:00,2023-12-08 00:00:00,AVAXUSDT,26.735361,26.26686,1.0990442823309035,3.0,-0.5149033453163104,0.02352549691201171,0.023094753838229055,0.014441441869827994,0.014550467062635297,0.008852668377905725,-0.5849267315070922,-5.257093779283546,SIGNAL_EXIT,11
2023-12-08 00:00:00,2023-12-08 20:00:00,SOLUSDT,67.77386999999999,72.24386000000001,0.4076787893732048,3.0,1.8223201117103416,0.02212167275639468,0.02356183150755784,0.01473351144794312,0.030995584796866326,0.005374948279393017,1.7402660743701297,19.786342435513976,SIGNAL_EXIT,5
2023-12-08 20:00:00,2023-12-09 12:00:00,AVAXUSDT,29.460723,32.5588883,1.1149281997345706,3.0,3.454231860409114,0.026298311334882994,0.02904065817414238,0.054533033626955045,0.007295086703683269,0.004438413083083591,3.3871593911133213,31.548770544429587,STOP_LOSS,5
2023-12-09 16:00:00,2023-12-11 00:00:00,AVAXUSDT,32.984484,36.103713075,1.3036414287417724,3.0,4.066356247905877,0.034427493873554954,0.03765303687678081,0.07070550239755759,0.017342341926551798,0.010551276554294196,3.966382098674695,28.369966997209957,STOP_LOSS,9
2023-12-11 04:00:00,2023-12-12 04:00:00,AVAXUSDT,36.445213499999994,40.730861925,1.5060843813429003,3.0,6.454548156819308,0.04394681091037423,0.04907529198710138,0.09215440408193332,0.01736048405530148,0.010562314430178098,6.333603255436352,35.277459068802045,STOP_LOSS,7
2023-12-12 08:00:00,2023-12-12 16:00:00,AVAXUSDT,40.998489,37.637172,1.8018999662537183,3.0,-6.056756988868049,0.05914745872342148,0.05425473516534832,0.033926172564623526,0.007224537724697659,0.004395490288050898,-6.181779210769567,-24.595908888251955,SIGNAL_EXIT,2
2023-12-12 16:00:00,2023-12-13 04:00:00,BNBUSDT,254.32709999999997,246.2768,0.21761217968258423,3.0,-1.7518433300987002,0.044311188617574514,0.04287426500260149,0.026809820536893743,0.010917603054675252,0.006642392914852992,-1.8565887796884042,-9.495999443236641,SIGNAL_EXIT,3
2023-12-13 04:00:00,2023-12-13 16:00:00,AVAXUSDT,35.030506499999994,38.384087375,1.4210289553579996,3.0,4.765535527509824,0.03985537554632234,0.043635919667893146,0.0819402597669486,0.005099788714988789,0.0031027690105643246,4.673841674570055,28.71994621316714,STOP_LOSS,4
2023-12-13 20:00:00,2023-12-14 12:00:00,AVAXUSDT,41.072525999999996,36.878945907428566,1.5530983378292296,3.0,-6.5130422713264355,0.05107259556529048,0.0458213036717771,0.08604401040017887,0.01217101043423254,0.007404980110568128,-6.629512161108304,-30.630549184421458,STOP_LOSS,5
2023-12-14 16:00:00,2023-12-15 20:00:00,AVAXUSDT,38.26412249999999,40.094368100000004,1.147734309258224,3.0,2.1006356694889172,0.03516176637863055,0.036814145501118785,0.06913021814180813,0.018443057388901327,0.01122096426429467,1.9989957359559722,14.349569364879693,STOP_LOSS,8
2023-12-16 00:00:00,2023-12-16 16:00:00,AVAXUSDT,39.7688745,42.857567075,1.2549823562397062,3.0,3.8762546854735804,0.03995935614492488,0.0430283924083878,0.08079943491810022,0.010648148797987034,0.00647845390401523,3.776140334218266,23.299823898712518,STOP_LOSS,5
2023-12-16 20:00:00,2023-12-18 00:00:00,AVAXUSDT,42.5482635,39.048709586892855,1.4390386129592303,3.0,-5.035993209093749,0.049022092947048714,0.04495408070541607,0.08441552460957047,0.018345727661172043,0.011161747759478008,-5.159476858166864,-24.674712610354657,STOP_LOSS,8
2023-12-18 04:00:00,2023-12-19 12:00:00,AVAXUSDT,39.567774,39.58743918367801,1.1565610504352066,3.0,0.02274398549163791,0.03663934848744825,0.0366282321970516,0.06878110703001192,0.018478954183328514,0.011242804279156447,-0.0802453536553469,0.14910000000005866,STOP_LOSS,9
2023-12-19 16:00:00,2023-12-20 04:00:00,AVAXUSDT,39.823902,40.2608595,1.1430824329746894,3.0,0.499478442206544,0.03644675963867542,0.03681718498472971,0.023022251741322802,0.00923519159248911,0.0056187947935137945,0.411360511197136,3.2916726743653006,SIGNAL_EXIT,3
2023-12-20 04:00:00,2023-12-20 20:00:00,NEARUSDT,2.6033009999999996,2.891,17.959927437153883,3.0,5.167053163741742,0.037434024865548546,0.04153772017664951,0.21911111473327718,0.010418553906292968,0.006338765780693873,5.071324099012557,33.153945702014525,STOP_LOSS,5
2023-12-21 00:00:00,2023-12-22 04:00:00,NEARUSDT,2.8494239999999995,3.569,21.743657025514693,3.0,15.646213747791771,0.04960520270317868,0.06208248953924955,1.2013370506596872,0.029034305226169774,0.017664798981622796,15.487826951341551,75.7601536310497,STOP_LOSS,8
2023-12-22 08:00:00,2023-12-22 20:00:00,NEARUSDT,3.3626805,3.3333325,32.23119420522158,3.0,-0.9459210875348477,0.08677598738639841,0.08594982972646141,0.05374551633720482,0.02195588949259694,0.013358210962109322,-1.1539610051024136,-2.618268372508195,SIGNAL_EXIT,3
2023-12-22 20:00:00,2023-12-23 08:00:00,SOLUSDT,96.95845499999999,95.302325,1.0821551842664638,3.0,-1.7921896653192082,0.08400648097415263,0.08250552405711795,0.05159174840990165,0.010143040542129566,0.006171140340484943,-1.9750158512330933,-5.124246255780346,SIGNAL_EXIT,3
2023-12-23 08:00:00,2023-12-23 12:00:00,NEARUSDT,3.367683,3.3313335000000004,29.398190750453733,3.0,-1.068609534683606,0.07926644293119318,0.07834814214910134,0.048992084885625065,0.009798416977126231,0.005961467474105243,-1.2419840042151318,-3.238086838933438,SIGNAL_EXIT,1
2023-12-23 12:00:00,2023-12-23 16:00:00,SOLUSDT,95.917935,96.721615,0.9933576652794391,3.0,0.7983416884317796,0.07628568132107687,0.07686332612676543,0.048063610634541815,0.0,0.0,0.6451926809839373,2.513648776946668,SIGNAL_EXIT,1
2023-12-23 16:00:00,2023-12-23 20:00:00,NEARUSDT,3.4267125,3.5312335,28.36971165527965,3.0,2.9652306319214867,0.07783414375543833,0.08014406094597117,0.05011509563905162,0.010023019127810302,0.006098117957447897,2.791131290134819,9.150548813184658,SIGNAL_EXIT,1
2023-12-23 20:00:00,2023-12-24 00:00:00,SOLUSDT,102.921435,107.82606,1.0258459834518496,3.0,5.0313898565875235,0.0845328588517619,0.08849034444995052,0.05533413234738991,0.0,0.0,4.858366653285811,14.296220218849442,SIGNAL_EXIT,1
2023-12-24 00:00:00,2023-12-24 04:00:00,NEARUSDT,3.9109544999999994,3.9850065000000003,30.720117195365013,3.0,2.2748861185511973,0.09619293881964784,0.09793589336343309,0.06124055362895276,0.012251182737511569,0.007453757844710056,2.061052345785895,5.68035245615879,SIGNAL_EXIT,1
2023-12-24 04:00:00,2023-12-24 08:00:00,SOLUSDT,116.27811,108.25334319214286,1.0863884104881645,3.0,-8.718013656926093,0.10113946444953398,0.09408414195243349,0.17667277532378903,0.0,0.0,-8.913237263328062,-20.704069255659043,STOP_LOSS,2
2023-12-24 12:00:00,2023-12-24 20:00:00,SOLUSDT,110.40517499999999,110.46004637197498,0.9021757456289143,3.0,0.04950362092522436,0.07974769501754665,0.07972349975827278,0.1497061212286014,0.012937989415660907,0.006321062217149639,-0.12922662548340563,0.14909999999999166,STOP_LOSS,3
2023-12-25 00:00:00,2023-12-25 20:00:00,SOLUSDT,112.506225,119.861937,0.8818845476716218,3.0,6.486888749922718,0.07943755111638648,0.08456351207543156,0.1587947773073863,0.10560318581729475,0.018513069850398745,6.198771431063206,19.614146683883483,STOP_LOSS,6
2023-12-26 00:00:00,2023-12-26 04:00:00,SOLUSDT,120.97045499999999,119.31031500000002,0.9737827189797853,3.0,-1.6166156430870715,0.09431460255093815,0.09294585835442774,0.058120221582296364,0.03443855609638107,0.007072199751440685,-1.8453868598402594,-4.1170548626934655,SIGNAL_EXIT,1
2023-12-26 04:00:00,2023-12-26 08:00:00,NEARUSDT,4.3331655,4.299,25.90882045356093,3.0,-0.8851878052061206,0.08988567408732152,0.08910561530388676,1.109722219076242,0.0,0.0,-1.0641790945973288,-2.3653954597394957,STOP_LOSS,2
2023-12-26 12:00:00,2023-12-26 16:00:00,NEARUSDT,4.50225,4.233882,24.22726940554159,3.0,-6.501823835826379,0.08733164426028793,0.0820603198762186,0.05131335660092251,0.0,0.0,-6.6712157999628845,-17.882258870564698,SIGNAL_EXIT,1
2023-12-26 16:00:00,2023-12-26 16:00:00,BNBUSDT,296.24805000000003,286.49623149642866,0.30069256894393354,3.0,-2.932299357713861,0.071320726340377,0.06891783027313363,0.12941505434362863,0.0,0.0,-3.0725379143273717,-9.875324246257184,STOP_LOSS,1
2023-12-26 20:00:00,2023-12-27 00:00:00,BNBUSDT,295.7478,284.8734193714286,0.2700589743935311,3.0,-2.936724079716867,0.0639466353459913,0.06154609877394103,0.11557229364159123,0.0,0.0,-3.0622168138367996,-11.030730198403546,STOP_LOSS,2
2023-12-27 04:00:00,2023-12-28 20:00:00,BNBUSDT,290.24505,320.9029225,0.2435529785124189,3.0,7.4668161622289775,0.056597314992782984,0.06252549007057194,0.11741141099882126,0.039341112619111024,0.023935576922419058,7.284416667624093,31.688263934216966,STOP_LOSS,11
2023-12-29 00:00:00,2024-01-01 20:00:00,BNBUSDT,322.7613,311.74405,0.28666947936092685,3.0,-3.1583093214891687,0.0740799149950808,0.0714940036058934,0.04470610530632554,0.1085359315808405,0.06603448571349335,-3.4784536573844766,-10.24030762052327,SIGNAL_EXIT,23
2024-01-01 20:00:00,2024-01-02 00:00:00,SOLUSDT,108.87440999999998,109.87503500000001,0.7540688500216003,3.0,0.7545401430528847,0.06573162621735805,0.06628267303082647,0.041447394341434025,0.0,0.0,0.6225258438047002,2.7571906015381247,SIGNAL_EXIT,1
2024-01-02 00:00:00,2024-01-03 12:00:00,BTCUSDT,44201.639775,43681.038555,0.001899587550196698,3.0,-0.98892759612922,0.06722568824248934,0.06638076561499197,0.04150873287580834,0.16552810097876447,0.02598560992905452,-1.3140477608945205,-3.5333613593298243,SIGNAL_EXIT,9
2024-01-03 12:00:00,2024-01-03 12:00:00,BNBUSDT,323.26155,313.7045719607143,0.24755772855389624,3.0,-2.3659037752450356,0.06407197361634248,0.062127993017253386,0.11666498438392052,0.0,0.0,-2.4921037418786316,-8.869268280702448,STOP_LOSS,1
2024-01-03 16:00:00,2024-01-04 16:00:00,BNBUSDT,317.05844999999994,319.54015,0.2288397135296548,3.0,0.5679115170665548,0.058090924635833756,0.05849878110977834,0.03658002820771665,0.02169629323974657,0.013200269672064228,0.4164252484091319,2.348179018726717,SIGNAL_EXIT,6
2024-01-04 16:00:00,2024-01-05 00:00:00,NEARUSDT,3.9299639999999996,3.9090445000000003,18.779775385929128,3.0,-0.3928635111859315,0.05909034523201567,0.05872878214688132,0.03672385076718022,0.007485618468831351,0.004554334759346779,-0.5227225917930065,-1.5969230252490343,SIGNAL_EXIT,2
2024-01-05 00:00:00,2024-01-05 16:00:00,BNBUSDT,323.7618,310.43830015714286,0.22311751402923025,3.0,-2.972706163107123,0.057835811011712444,0.05541137743241738,0.10405241130272692,0.014288445598431905,0.008693251561902442,-3.108935048711587,-12.345650267749747,STOP_LOSS,5
2024-01-05 20:00:00,2024-01-06 04:00:00,BNBUSDT,314.25705,307.64610000000005,0.20021057364221737,3.0,-1.323582091820006,0.05037436689480464,0.049275201727832785,0.030812407283530168,0.006162481456707451,0.003749323268207438,-1.4331434651675585,-6.311027867155196,SIGNAL_EXIT,2
2024-01-06 04:00:00,2024-01-06 08:00:00,BTCUSDT,43953.06555,43631.3734,0.0013337316218305212,3.0,-0.42905099294965077,0.04693482257840249,0.04655403392598005,0.02911082661704649,0.0,0.0,-0.5225398494540333,-2.1956977014542,SIGNAL_EXIT,1
2024-01-06 08:00:00,2024-01-06 16:00:00,BNBUSDT,303.85184999999996,306.8465,0.1877731794218179,3.0,0.5623149517555537,0.045680726939712805,0.04609403431956548,0.028823183041250585,0.00576463660824981,0.0035072699723171707,0.4612682839157084,2.9566876094386485,SIGNAL_EXIT,2
2024-01-06 16:00:00,2024-01-10 12:00:00,BTCUSDT,43889.103585,45493.12206,0.001331490529133053,3.0,2.1357354080169486,0.04678777082111051,0.04845892893086717,0.030301981572572773,0.07234495742118635,0.04401548858236297,1.9241282622614218,10.964123283312244,SIGNAL_EXIT,23
2024-01-10 12:00:00,2024-01-12 16:00:00,ETHUSDT,2403.4111049999997,2577.5818190000005,0.026714402917149643,3.0,4.652866630163657,0.051405678650537905,0.0550868474117484,0.10344300340212415,0.04169658807636884,0.02536867477457987,4.479308841250423,21.740439698933756,STOP_LOSS,14
2024-01-12 20:00:00,2024-01-12 20:00:00,ETHUSDT,2585.73222,2454.7652548842857,0.03002355318024931,3.0,-3.9320936420075006,0.06215601986953891,0.058960620140037286,0.11071723862049372,0.0,0.0,-4.053210282017076,-15.194956860116882,STOP_LOSS,1
2024-01-16 16:00:00,2024-01-16 20:00:00,ETHUSDT,2560.71972,2572.77297,0.02557209411254102,3.0,0.3082268433619834,0.052428315192697916,0.05263295401523334,0.032912052285662616,0.006582410457132734,0.004004812811397206,0.19257835088552225,1.4120932375996154,SIGNAL_EXIT,1
2024-01-28 04:00:00,2024-01-28 12:00:00,AVAXUSDT,35.866924499999996,36.133924,1.8418149719052195,3.0,0.4917636765912155,0.05289050323482316,0.05324160177350828,0.03329264743215994,0.006658713667928941,0.004051236546005895,0.37492162136894924,2.233251139221633,SIGNAL_EXIT,2
2024-01-28 12:00:00,2024-01-28 16:00:00,SOLUSDT,98.4492,94.8417237,0.6824240683774951,3.0,-2.4618286532213944,0.05379031512610865,0.05177781995143064,0.09722925629337145,0.0,0.0,-2.5673967882989337,-10.992906900208437,STOP_LOSS,2
2024-01-29 04:00:00,2024-01-29 08:00:00,SOLUSDT,97.89892499999999,96.67164000000001,0.6076478876545868,3.0,-0.7457571378001477,0.04762856283419121,0.04699385427368373,0.02938585184696864,0.0,0.0,-0.8403795549080227,-3.7608737787467454,SIGNAL_EXIT,1
2024-01-29 12:00:00,2024-01-31 08:00:00,SOLUSDT,97.48871999999999,97.53717189384,0.5843645626500433,3.0,0.02831356975338379,0.045611651902411954,0.045597813436692725,0.08562433669884267,0.023103649005776706,0.018314622688138524,-0.10431416727963612,0.1491000000000309,STOP_LOSS,12
2024-01-31 12:00:00,2024-02-01 00:00:00,SOLUSDT,99.199575,94.67948528035714,0.571134110990648,3.0,-2.581577423626189,0.04536129790094084,0.04325974692371914,0.08123387629641898,0.005767883386894555,0.003509245349087872,-2.6794755971868316,-13.669684732952298,STOP_LOSS,4
2024-02-01 16:00:00,2024-02-02 08:00:00,BTCUSDT,42537.37806,43065.356550000004,0.0011430950200917922,3.0,0.6035295826345856,0.038930556467692445,0.039382235688625956,0.024626210410593537,0.009859902124109143,0.005998875731452821,0.5093580126227052,3.7236321142450874,SIGNAL_EXIT,4
2024-02-02 08:00:00,2024-02-02 20:00:00,SOLUSDT,101.26060499999998,99.420265,0.49526779547471295,3.0,-0.911461134723925,0.04015301569798694,0.039391724377649415,0.02463214380793401,0.009976179204247142,0.00606962001931532,-1.0070516740231237,-5.452288182556238,SIGNAL_EXIT,3
2024-02-02 20:00:00,2024-02-03 04:00:00,AVAXUSDT,36.254118,36.0129845,1.3000558587229725,3.0,-0.3134870194093714,0.03773609168033144,0.03745511319145968,0.023421156322819908,0.00468410125897887,0.002849860070867059,-0.39621218561100846,-1.9953609132071277,SIGNAL_EXIT,2
2024-02-03 04:00:00,2024-02-03 08:00:00,BTCUSDT,43195.536974999995,43031.523475,0.0010636444428908831,3.0,-0.1744520478340771,0.036785182434865026,0.036616192650649866,0.02289656869100287,0.0,0.0,-0.247853422919592,-1.1391003202130723,SIGNAL_EXIT,1
2024-02-03 08:00:00,2024-02-03 12:00:00,AVAXUSDT,35.973978,35.7271275,1.2565117886212815,3.0,-0.3101705632770586,0.036190334219858,0.035913245501860466,0.022457006942128502,0.004491275737247909,0.002732542847211443,-0.3894979615832364,-2.058575506995646,SIGNAL_EXIT,1
2024-02-03 12:00:00,2024-02-03 20:00:00,BTCUSDT,43016.53752,43039.559455,0.0010236567350518997,3.0,0.023566558816681463,0.03525553911205824,0.03524618792782194,0.02203988739858203,0.003985693237160655,0.002681863247223424,-0.0536027247075828,0.16055640221601203,SIGNAL_EXIT,2
2024-02-03 20:00:00,2024-02-04 20:00:00,AVAXUSDT,36.290136,34.817866456714285,1.2089645743784838,3.0,-1.779921721768816,0.03512689257276004,0.03367485368128678,0.06323520345759602,0.013015470814843881,0.007918759336736712,-1.8696576981744433,-12.170824132092358,STOP_LOSS,7
2024-02-05 04:00:00,2024-02-11 08:00:00,BTCUSDT,42739.669154999996,48155.420245,0.0008953977338603845,3.0,4.849251253137912,0.030639714097141373,0.034494603328373986,0.021569912036252654,0.06185549088691932,0.044134205918944076,4.678127238906534,38.01445727405518,SIGNAL_EXIT,37
2024-02-11 08:00:00,2024-02-11 12:00:00,AVAXUSDT,40.869424499999994,40.5007395,1.2794933561806285,3.0,-0.471730008023445,0.04186721947051705,0.041456341688521886,0.025923175142896507,0.005184507079243908,0.0031543126195110846,-0.5633923888812389,-2.7063141053037745,SIGNAL_EXIT,1
